timestamp,open,high,low,close,volume
2025-10-27T16:30:00+00:00,683.510009765625,683.8800048828125,683.1699829101562,683.4398803710938,4548864.0
2025-10-27T17:30:00+00:00,683.4400024414062,683.989990234375,683.3150024414062,683.8499755859375,5052167.0
2025-10-27T18:30:00+00:00,683.85498046875,684.2899780273438,683.85498046875,684.22998046875,6131972.0
2025-10-27T19:30:00+00:00,684.22998046875,685.5399780273438,684.1849975585938,685.1900024414062,13299437.0
2025-10-28T13:30:00+00:00,687.0499877929688,687.2249755859375,685.1199951171875,686.1300048828125,11751742.0
2025-10-28T14:30:00+00:00,686.1199951171875,686.3699951171875,685.3699951171875,685.530029296875,6552327.0
2025-10-28T15:30:00+00:00,685.52001953125,686.2244873046875,684.8300170898438,686.1820068359375,4795708.0
2025-10-28T16:30:00+00:00,686.1799926757812,688.3200073242188,686.0599975585938,687.010009765625,6949015.0
2025-10-28T17:30:00+00:00,687.02001953125,688.4000244140625,686.875,688.051025390625,5511839.0
2025-10-28T18:30:00+00:00,688.0549926757812,688.905029296875,687.780029296875,688.6900024414062,7446727.0
2025-10-28T19:30:00+00:00,688.7000122070312,688.7100219726562,686.905029296875,686.97998046875,11437551.0
2025-10-29T13:30:00+00:00,688.719970703125,689.7000122070312,688.1500244140625,688.97998046875,13854605.0
2025-10-29T14:30:00+00:00,688.97998046875,689.110107421875,687.8099975585938,688.3099975585938,11165854.0
2025-10-29T15:30:00+00:00,688.3200073242188,688.530029296875,687.5900268554688,688.469970703125,7199840.0
2025-10-29T16:30:00+00:00,688.469970703125,688.8099975585938,687.739990234375,687.9299926757812,3626569.0
2025-10-29T17:30:00+00:00,687.8900146484375,688.9400024414062,687.3300170898438,688.010009765625,6768542.0
2025-10-29T18:30:00+00:00,688.0,688.719970703125,682.8699951171875,685.4299926757812,23454876.0
2025-10-29T19:30:00+00:00,685.3900146484375,687.3599853515625,684.0499877929688,687.2999877929688,11501712.0
2025-10-30T13:30:00+00:00,683.9000244140625,685.9400024414062,681.3900146484375,683.469970703125,18837297.0
2025-10-30T14:30:00+00:00,683.4600219726562,685.719970703125,683.4099731445312,684.7999877929688,6813187.0
2025-10-30T15:30:00+00:00,684.7999877929688,685.1500244140625,683.010009765625,684.9299926757812,6261673.0
2025-10-30T16:30:00+00:00,684.9500122070312,684.9500122070312,683.0700073242188,684.4000244140625,5035455.0
2025-10-30T17:30:00+00:00,684.4000244140625,684.6400146484375,682.5399780273438,682.9400024414062,6153682.0
2025-10-30T18:30:00+00:00,682.9299926757812,683.489990234375,680.3400268554688,681.280029296875,9536437.0
2025-10-30T19:30:00+00:00,681.2899780273438,681.9849853515625,679.8599853515625,679.969970703125,13490572.0
2025-10-31T13:30:00+00:00,685.0399780273438,685.0800170898438,682.2100219726562,683.25,14350210.0
2025-10-31T14:30:00+00:00,683.239990234375,684.75,683.0900268554688,683.739990234375,6749024.0
2025-10-31T15:30:00+00:00,683.75,684.1799926757812,680.510009765625,681.77001953125,11407525.0
2025-10-31T16:30:00+00:00,681.760009765625,682.4500122070312,679.239990234375,679.7899780273438,7940723.0
2025-10-31T17:30:00+00:00,679.7999877929688,682.4400024414062,679.4299926757812,682.3099975585938,7245133.0
2025-10-31T18:30:00+00:00,682.3200073242188,684.280029296875,681.72998046875,684.1099853515625,8229578.0
2025-10-31T19:30:00+00:00,684.0900268554688,684.7999877929688,681.9299926757812,681.9749755859375,19675444.0
2025-11-03T14:30:00+00:00,685.6699829101562,685.7999877929688,680.239990234375,680.4600219726562,15033447.0
2025-11-03T15:30:00+00:00,680.4500122070312,682.8599853515625,679.9400024414062,682.0501098632812,6734250.0
2025-11-03T16:30:00+00:00,682.0599975585938,683.9000244140625,681.9500122070312,682.7479858398438,4962814.0
2025-11-03T17:30:00+00:00,682.75,684.2100219726562,682.72998046875,683.6300048828125,3456101.0
2025-11-03T18:30:00+00:00,683.6400146484375,684.22998046875,683.0800170898438,683.260009765625,4071677.0
2025-11-03T19:30:00+00:00,683.25,683.655029296875,682.5800170898438,683.1300048828125,6422260.0
2025-11-03T20:30:00+00:00,683.1400146484375,683.3800048828125,682.4500122070312,683.3499755859375,9788794.0
2025-11-04T14:30:00+00:00,676.1099853515625,679.64501953125,674.6699829101562,679.3200073242188,17674626.0
2025-11-04T15:30:00+00:00,679.3200073242188,679.9600219726562,677.5599975585938,678.2000122070312,7140950.0
2025-11-04T16:30:00+00:00,678.2100219726562,678.6300048828125,675.6799926757812,676.9299926757812,7361680.0
2025-11-04T17:30:00+00:00,676.9299926757812,677.25,674.97998046875,675.25,6018757.0
2025-11-04T18:30:00+00:00,675.25,676.6799926757812,674.7100219726562,676.2949829101562,8127022.0
2025-11-04T19:30:00+00:00,676.2899780273438,676.375,674.5800170898438,675.9600219726562,9265368.0
2025-11-04T20:30:00+00:00,675.969970703125,676.5349731445312,674.614990234375,675.3400268554688,14041781.0
2025-11-05T14:30:00+00:00,674.97998046875,678.0900268554688,674.1699829101562,677.4400024414062,16529139.0
2025-11-05T15:30:00+00:00,677.4349975585938,678.3984985351562,676.760009765625,678.2899780273438,7754225.0
2025-11-05T16:30:00+00:00,678.27001953125,680.0999755859375,678.0850219726562,680.0458984375,6475145.0
2025-11-05T17:30:00+00:00,680.0499877929688,680.8599243164062,679.9400024414062,680.4099731445312,6079943.0
2025-11-05T18:30:00+00:00,680.4000244140625,680.8599853515625,679.739990234375,680.2100219726562,4969954.0
2025-11-05T19:30:00+00:00,680.2100219726562,680.52001953125,679.6699829101562,679.760009765625,6145774.0
2025-11-05T20:30:00+00:00,679.760009765625,679.864990234375,677.4000244140625,677.5,13994312.0
2025-11-06T14:30:00+00:00,676.469970703125,677.3800048828125,672.52001953125,674.5399169921875,16428944.0
2025-11-06T15:30:00+00:00,674.5399780273438,674.6699829101562,670.219970703125,671.4099731445312,13018591.0
2025-11-06T16:30:00+00:00,671.4099731445312,671.4099731445312,668.719970703125,669.5850219726562,8873590.0
2025-11-06T17:30:00+00:00,669.5800170898438,671.5800170898438,669.1300048828125,670.9600219726562,7639737.0
2025-11-06T18:30:00+00:00,670.9400024414062,673.5250244140625,670.9099731445312,673.4000244140625,6920127.0
2025-11-06T19:30:00+00:00,673.3900146484375,673.7000122070312,672.030029296875,672.3200073242188,7663822.0
2025-11-06T20:30:00+00:00,672.3099975585938,672.719970703125,669.530029296875,670.239990234375,14641776.0
2025-11-07T14:30:00+00:00,667.9099731445312,667.97998046875,663.969970703125,665.9299926757812,21982631.0
2025-11-07T15:30:00+00:00,665.9149780273438,666.3099975585938,662.25,662.8250122070312,14548847.0
2025-11-07T16:30:00+00:00,662.8200073242188,664.2750244140625,661.2050170898438,663.5750122070312,10693271.0
2025-11-07T17:30:00+00:00,663.52001953125,665.5750122070312,662.010009765625,665.3099975585938,7717916.0
2025-11-07T18:30:00+00:00,665.2999877929688,666.6799926757812,664.219970703125,666.4500122070312,8683895.0
2025-11-07T19:30:00+00:00,666.47998046875,670.030029296875,666.47998046875,668.6649780273438,16350929.0
2025-11-07T20:30:00+00:00,668.6599731445312,671.0800170898438,668.6599731445312,670.9199829101562,11413721.0
2025-11-10T14:30:00+00:00,677.2349853515625,679.219970703125,677.030029296875,678.8599853515625,17208872.0
2025-11-10T15:30:00+00:00,678.8699951171875,678.989990234375,675.239990234375,675.5549926757812,10399188.0
2025-11-10T16:30:00+00:00,675.5499877929688,677.8499755859375,675.030029296875,677.4650268554688,6587134.0
2025-11-10T17:30:00+00:00,677.4650268554688,680.0499877929688,677.4650268554688,679.4749755859375,6811816.0
2025-11-10T18:30:00+00:00,679.5,680.9555053710938,679.4949951171875,680.781494140625,5329387.0
2025-11-10T19:30:00+00:00,680.780029296875,682.0800170898438,680.5399780273438,681.3099975585938,8583825.0
2025-11-10T20:30:00+00:00,681.2999877929688,682.1799926757812,681.030029296875,681.3200073242188,11349351.0
2025-11-11T14:30:00+00:00,679.9500122070312,680.844970703125,678.8200073242188,679.4550170898438,9949914.0
2025-11-11T15:30:00+00:00,679.4500122070312,680.739990234375,678.72998046875,679.3200073242188,5909568.0
2025-11-11T16:30:00+00:00,679.3599853515625,681.3900146484375,678.760009765625,681.0305786132812,5143141.0
2025-11-11T17:30:00+00:00,681.0499877929688,683.239990234375,680.9500122070312,682.9099731445312,5550886.0
2025-11-11T18:30:00+00:00,682.9099731445312,683.3200073242188,682.1599731445312,683.1300048828125,6015353.0
2025-11-11T19:30:00+00:00,683.1400146484375,683.5499877929688,682.7100219726562,682.9000244140625,8298060.0
2025-11-11T20:30:00+00:00,682.9000244140625,683.5700073242188,682.2949829101562,682.8699951171875,10392745.0
2025-11-12T14:30:00+00:00,684.7899780273438,684.9600219726562,682.8099975585938,683.1950073242188,12108358.0
2025-11-12T15:30:00+00:00,683.2000122070312,683.2598876953125,681.1400146484375,682.4099731445312,7131687.0
2025-11-12T16:30:00+00:00,682.4000244140625,683.010009765625,680.9450073242188,682.469970703125,6594287.0
2025-11-12T17:30:00+00:00,682.469970703125,683.9299926757812,682.3800048828125,683.4949951171875,5314215.0
2025-11-12T18:30:00+00:00,683.5,684.14990234375,682.47998046875,682.72998046875,5227355.0
2025-11-12T19:30:00+00:00,682.739990234375,683.409912109375,682.0919799804688,683.3400268554688,7436572.0
2025-11-12T20:30:00+00:00,683.3400268554688,684.0700073242188,682.66162109375,683.2849731445312,10875825.0
2025-11-13T14:30:00+00:00,680.5,680.8599853515625,677.530029296875,678.9400024414062,15197774.0
2025-11-13T15:30:00+00:00,678.9500122070312,679.030029296875,674.9600219726562,675.72998046875,13069959.0
2025-11-13T16:30:00+00:00,675.719970703125,676.6199951171875,674.219970703125,675.9199829101562,10409918.0
2025-11-13T17:30:00+00:00,675.9000244140625,676.5,672.594970703125,672.8300170898438,9175823.0
2025-11-13T18:30:00+00:00,672.8200073242188,673.5499877929688,671.52001953125,673.5399780273438,12030527.0
2025-11-13T19:30:00+00:00,673.510009765625,673.6300048828125,670.52001953125,671.6300048828125,12889539.0
2025-11-13T20:30:00+00:00,671.6199951171875,673.02001953125,670.760009765625,672.0499877929688,15287085.0
2025-11-14T14:30:00+00:00,665.3800048828125,669.9600219726562,663.2650146484375,669.7899780273438,25943449.0
2025-11-14T15:30:00+00:00,669.780029296875,674.8699951171875,669.1599731445312,674.39501953125,16892603.0
2025-11-14T16:30:00+00:00,674.4000244140625,675.6400146484375,672.760009765625,675.0499877929688,8106653.0
2025-11-14T17:30:00+00:00,675.0549926757812,675.6599731445312,672.1400146484375,673.1300048828125,9745100.0
2025-11-14T18:30:00+00:00,673.1099853515625,674.4400024414062,671.489990234375,674.0198974609375,9663134.0
2025-11-14T19:30:00+00:00,674.02001953125,675.1199951171875,672.2100219726562,672.64501953125,9331407.0
2025-11-14T20:30:00+00:00,672.6400146484375,673.1099853515625,671.1699829101562,671.9500122070312,10575754.0
2025-11-17T14:30:00+00:00,669.0,673.7100219726562,668.9500122070312,672.0599975585938,14885512.0
2025-11-17T15:30:00+00:00,672.0399780273438,672.3699951171875,667.77001953125,670.4749755859375,11859278.0
2025-11-17T16:30:00+00:00,670.47998046875,673.0,670.3720092773438,672.3101196289062,6729432.0
2025-11-17T17:30:00+00:00,672.3300170898438,672.5900268554688,668.219970703125,668.7100219726562,7123778.0
2025-11-17T18:30:00+00:00,668.7000122070312,669.9099731445312,664.969970703125,665.8394775390625,10600848.0
2025-11-17T19:30:00+00:00,665.8300170898438,666.1414794921875,662.1699829101562,663.739990234375,15165730.0
2025-11-17T20:30:00+00:00,663.760009765625,665.780029296875,663.094970703125,665.6900024414062,14471246.0
2025-11-18T14:30:00+00:00,662.094970703125,664.260009765625,656.7999877929688,659.0850219726562,30082907.0
2025-11-18T15:30:00+00:00,659.0800170898438,661.8699951171875,655.8599853515625,661.5750122070312,17955093.0
2025-11-18T16:30:00+00:00,661.5599975585938,662.3699951171875,658.5599975585938,658.6199951171875,10239073.0
2025-11-18T17:30:00+00:00,658.6099853515625,664.4600219726562,657.9099731445312,663.3300170898438,11883583.0
2025-11-18T18:30:00+00:00,663.3499755859375,665.1199951171875,662.5700073242188,662.9299926757812,9178711.0
2025-11-18T19:30:00+00:00,662.9299926757812,664.9600219726562,661.5,662.4199829101562,11299181.0
2025-11-18T20:30:00+00:00,662.4199829101562,662.780029296875,660.0,660.1400146484375,16397145.0
2025-11-19T14:30:00+00:00,660.780029296875,667.3400268554688,660.1099853515625,666.25,18990342.0
2025-11-19T15:30:00+00:00,666.27001953125,666.5545043945312,661.280029296875,662.010009765625,12743869.0
2025-11-19T16:30:00+00:00,662.02001953125,662.97998046875,660.22998046875,661.1699829101562,9632018.0
2025-11-19T17:30:00+00:00,661.1799926757812,662.6199951171875,658.7449951171875,661.0200805664062,11136653.0
2025-11-19T18:30:00+00:00,661.010009765625,663.3300170898438,659.47998046875,659.7999877929688,9746101.0
2025-11-19T19:30:00+00:00,659.7899780273438,664.4000244140625,659.3300170898438,663.5,10552435.0
2025-11-19T20:30:00+00:00,663.5,664.760009765625,661.739990234375,662.6500244140625,10568754.0
2025-11-20T14:30:00+00:00,672.9099731445312,675.4099731445312,672.469970703125,674.8300170898438,22654072.0
2025-11-20T15:30:00+00:00,674.8300170898438,675.5599975585938,667.4199829101562,667.9000244140625,18452670.0
2025-11-20T16:30:00+00:00,667.8900146484375,668.1699829101562,656.5999755859375,658.5700073242188,35358991.0
2025-11-20T17:30:00+00:00,658.5499877929688,661.969970703125,655.4500122070312,659.5800170898438,23036996.0
2025-11-20T18:30:00+00:00,659.5499877929688,660.0,653.8599853515625,657.010009765625,15966030.0
2025-11-20T19:30:00+00:00,656.97998046875,658.25,655.2100219726562,656.2000122070312,16777503.0
2025-11-20T20:30:00+00:00,656.2000122070312,656.5599975585938,651.8900146484375,652.530029296875,20340933.0
2025-11-21T14:30:00+00:00,655.0499877929688,656.469970703125,652.3400268554688,653.0800170898438,27153970.0
2025-11-21T15:30:00+00:00,653.0900268554688,655.969970703125,650.8499755859375,655.9299926757812,15869531.0
2025-11-21T16:30:00+00:00,655.9299926757812,661.1900024414062,655.219970703125,660.3800048828125,17590697.0
2025-11-21T17:30:00+00:00,660.3825073242188,661.5117797851562,656.8800048828125,658.3599853515625,10519402.0
2025-11-21T18:30:00+00:00,658.3499755859375,664.5499877929688,658.0,664.22998046875,13617205.0
2025-11-21T19:30:00+00:00,664.2100219726562,664.52001953125,659.6199951171875,659.6300048828125,13077513.0
2025-11-21T20:30:00+00:00,659.5999755859375,661.25,658.22998046875,659.0599975585938,15592909.0
2025-11-24T14:30:00+00:00,662.6900024414062,665.780029296875,661.5900268554688,665.5449829101562,16982668.0
2025-11-24T15:30:00+00:00,665.510009765625,668.3900146484375,664.9500122070312,667.969970703125,9552325.0
2025-11-24T16:30:00+00:00,667.9600219726562,668.4896850585938,666.9000244140625,668.1856079101562,5776808.0
2025-11-24T17:30:00+00:00,668.1799926757812,669.75,667.9400024414062,669.1900024414062,5577341.0
2025-11-24T18:30:00+00:00,669.1799926757812,669.8099975585938,668.6900024414062,668.89990234375,4862184.0
2025-11-24T19:30:00+00:00,668.9000244140625,669.489990234375,667.8699951171875,668.9400024414062,7710472.0
2025-11-24T20:30:00+00:00,668.9299926757812,670.0599975585938,668.6099853515625,668.8099975585938,14162369.0
2025-11-25T14:30:00+00:00,668.6300048828125,669.97998046875,664.47998046875,668.5800170898438,19859510.0
2025-11-25T15:30:00+00:00,668.5399780273438,671.0700073242188,668.4400024414062,670.4199829101562,10317324.0
2025-11-25T16:30:00+00:00,670.4099731445312,673.8800048828125,670.219970703125,673.3200073242188,8602231.0
2025-11-25T17:30:00+00:00,673.3099975585938,674.375,673.1500244140625,674.0250244140625,8248616.0
2025-11-25T18:30:00+00:00,674.030029296875,674.4000244140625,672.7000122070312,673.3200073242188,6288333.0
2025-11-25T19:30:00+00:00,673.3200073242188,674.7899780273438,672.4400024414062,674.5,8435426.0
2025-11-25T20:30:00+00:00,674.510009765625,676.2100219726562,674.4550170898438,675.0,10722148.0
2025-11-26T14:30:00+00:00,677.6300048828125,679.47998046875,676.719970703125,678.1300048828125,14605661.0
2025-11-26T15:30:00+00:00,678.1500244140625,680.8699951171875,678.0606079101562,680.530029296875,7740362.0
2025-11-26T16:30:00+00:00,680.530029296875,681.6900024414062,680.2899780273438,680.9400024414062,6971969.0
2025-11-26T17:30:00+00:00,680.9400024414062,681.7000122070312,679.75,681.1099853515625,6534291.0
2025-11-26T18:30:00+00:00,681.114990234375,681.2899780273438,679.5900268554688,681.239990234375,7179405.0
2025-11-26T19:30:00+00:00,681.25,681.5900268554688,680.489990234375,681.2000122070312,8892712.0
2025-11-26T20:30:00+00:00,681.2000122070312,681.4000244140625,679.6199951171875,679.6300048828125,12247255.0
2025-11-28T14:30:00+00:00,680.8599853515625,682.3200073242188,680.5,681.6900024414062,9771492.0
2025-11-28T15:30:00+00:00,681.6900024414062,682.9400024414062,681.6099853515625,682.1500244140625,8375543.0
2025-11-28T16:30:00+00:00,682.1599731445312,683.0,681.7999877929688,682.3150024414062,9614422.0
2025-11-28T18:00:00+00:00,682.3150024414062,683.4500122070312,674.7150268554688,683.1099853515625,0
2025-12-01T14:30:00+00:00,678.8099975585938,681.8599853515625,678.739990234375,679.8300170898438,13905746.0
2025-12-01T15:30:00+00:00,679.8400268554688,681.8300170898438,678.8400268554688,681.0798950195312,6028113.0
2025-12-01T16:30:00+00:00,681.0800170898438,682.510009765625,681.0700073242188,682.010009765625,3969382.0
2025-12-01T17:30:00+00:00,682.0,682.7899780273438,681.72998046875,682.47998046875,3158793.0
2025-12-01T18:30:00+00:00,682.5,682.989990234375,680.47998046875,680.5999755859375,6003075.0
2025-12-01T19:30:00+00:00,680.60498046875,681.094970703125,679.8200073242188,680.72998046875,6447261.0
2025-12-01T20:30:00+00:00,680.719970703125,681.0700073242188,679.375,680.27001953125,15182014.0
2025-12-02T14:30:00+00:00,681.9199829101562,683.280029296875,681.4199829101562,681.5800170898438,10356591.0
2025-12-02T15:30:00+00:00,681.5900268554688,683.8200073242188,679.6699829101562,680.010009765625,10830478.0
2025-12-02T16:30:00+00:00,679.969970703125,682.6500244140625,679.3275146484375,682.4400024414062,6538218.0
2025-12-02T17:30:00+00:00,682.4400024414062,682.8400268554688,679.9299926757812,681.0399780273438,5105694.0
2025-12-02T18:30:00+00:00,681.030029296875,681.9400024414062,680.219970703125,681.3900146484375,5297198.0
2025-12-02T19:30:00+00:00,681.3699951171875,682.7000122070312,681.2999877929688,682.5050048828125,7600401.0
2025-12-02T20:30:00+00:00,682.5,682.8800048828125,681.3699951171875,681.47998046875,9477732.0
2025-12-03T14:30:00+00:00,680.5700073242188,682.3400268554688,679.6900024414062,681.6799926757812,12869639.0
2025-12-03T15:30:00+00:00,681.6500244140625,682.989990234375,681.3298950195312,682.385009765625,6854134.0
2025-12-03T16:30:00+00:00,682.385009765625,683.7000122070312,681.6099853515625,683.5599975585938,5419356.0
2025-12-03T17:30:00+00:00,683.5499877929688,684.1849975585938,683.25,683.9099731445312,6141586.0
2025-12-03T18:30:00+00:00,683.9299926757812,684.5,683.78662109375,684.3300170898438,3990140.0
2025-12-03T19:30:00+00:00,684.3300170898438,684.9099731445312,684.1649780273438,684.522705078125,5891735.0
2025-12-03T20:30:00+00:00,684.5250244140625,684.6199951171875,683.5499877929688,683.8099975585938,10644210.0
2025-12-04T14:30:00+00:00,685.2999877929688,685.3499755859375,682.1699829101562,683.594970703125,11590647.0
2025-12-04T15:30:00+00:00,683.5900268554688,684.5599975585938,682.2100219726562,683.351318359375,8154207.0
2025-12-04T16:30:00+00:00,683.3099975585938,684.5800170898438,682.8599853515625,684.02001953125,7353310.0
2025-12-04T17:30:00+00:00,684.030029296875,684.77001953125,683.4650268554688,684.6774291992188,4336100.0
2025-12-04T18:30:00+00:00,684.6699829101562,684.75,681.3400268554688,682.1799926757812,8069626.0
2025-12-04T19:30:00+00:00,682.1900024414062,683.9600219726562,681.989990234375,682.7501220703125,8650057.0
2025-12-04T20:30:00+00:00,682.760009765625,684.5800170898438,682.7000122070312,684.4000244140625,8206285.0
2025-12-05T14:30:00+00:00,685.469970703125,688.2999877929688,685.3200073242188,687.885009765625,13837995.0
2025-12-05T15:30:00+00:00,687.8800048828125,688.3900146484375,685.7000122070312,685.9561767578125,8794470.0
2025-12-05T16:30:00+00:00,685.9500122070312,686.6400146484375,685.02001953125,685.3900146484375,6340974.0
2025-12-05T17:30:00+00:00,685.4099731445312,686.7050170898438,684.5800170898438,686.5499877929688,5634666.0
2025-12-05T18:30:00+00:00,686.5599975585938,686.969970703125,685.639892578125,685.9299926757812,4635876.0
2025-12-05T19:30:00+00:00,685.9400024414062,686.3800048828125,685.5700073242188,686.0050048828125,6056846.0
2025-12-05T20:30:00+00:00,686.0,686.030029296875,684.5999755859375,685.6500244140625,10465385.0
2025-12-08T14:30:00+00:00,686.5900268554688,686.6400146484375,683.8723754882812,684.5549926757812,10541207.0
2025-12-08T15:30:00+00:00,684.5399780273438,685.0499877929688,682.9099731445312,684.0900268554688,6963326.0
2025-12-08T16:30:00+00:00,684.0800170898438,684.1199951171875,682.1900024414062,682.6900024414062,4548960.0
2025-12-08T17:30:00+00:00,682.6900024414062,684.4000244140625,682.5999755859375,682.8300170898438,5260514.0
2025-12-08T18:30:00+00:00,682.8300170898438,683.14501953125,681.5700073242188,682.2449951171875,6499904.0
2025-12-08T19:30:00+00:00,682.22998046875,682.8200073242188,682.1500244140625,682.6400146484375,5556456.0
2025-12-08T20:30:00+00:00,682.6400146484375,683.760009765625,682.0599975585938,683.6500244140625,9644429.0
2025-12-09T14:30:00+00:00,683.1500244140625,684.9400024414062,682.8200073242188,684.2150268554688,10831407.0
2025-12-09T15:30:00+00:00,684.2000122070312,685.3400268554688,683.5850219726562,684.8099975585938,5885774.0
2025-12-09T16:30:00+00:00,684.8099975585938,685.385009765625,684.27001953125,684.6500244140625,5114825.0
2025-12-09T17:30:00+00:00,684.6500244140625,684.8599243164062,683.6199951171875,684.239990234375,5488085.0
2025-12-09T18:30:00+00:00,684.239990234375,684.344970703125,683.3499755859375,683.72998046875,4540893.0
2025-12-09T19:30:00+00:00,683.72998046875,683.8526000976562,683.2000122070312,683.3250122070312,5717928.0
2025-12-09T20:30:00+00:00,683.3200073242188,683.6099853515625,682.5900268554688,683.0499877929688,10786428.0
2025-12-10T14:30:00+00:00,682.5599975585938,683.4600219726562,681.3099975585938,682.989990234375,11127344.0
2025-12-10T15:30:00+00:00,682.989990234375,683.8699951171875,681.4500122070312,683.719970703125,7777586.0
2025-12-10T16:30:00+00:00,683.719970703125,683.8400268554688,682.9500122070312,683.1400146484375,4298104.0
2025-12-10T17:30:00+00:00,683.1199951171875,684.219970703125,682.7000122070312,682.8900146484375,4107732.0
2025-12-10T18:30:00+00:00,682.8800048828125,685.739990234375,682.4450073242188,684.2100219726562,11729116.0
2025-12-10T19:30:00+00:00,684.2100219726562,688.8300170898438,683.3599853515625,688.1199951171875,21784541.0
2025-12-10T20:30:00+00:00,688.0999755859375,688.969970703125,687.219970703125,687.4600219726562,13911490.0
2025-12-11T14:30:00+00:00,685.1400146484375,686.7994995117188,682.1649780273438,686.260009765625,19263281.0
2025-12-11T15:30:00+00:00,686.27001953125,686.4500122070312,684.0700073242188,684.60498046875,8977768.0
2025-12-11T16:30:00+00:00,684.6099853515625,687.9099731445312,684.5399780273438,687.35498046875,9752576.0
2025-12-11T17:30:00+00:00,687.3499755859375,688.1900024414062,686.97998046875,687.625,6497988.0
2025-12-11T18:30:00+00:00,687.6199951171875,688.7899780273438,687.2999877929688,688.6799926757812,6957164.0
2025-12-11T19:30:00+00:00,688.6799926757812,689.25,688.4099731445312,688.4349975585938,8089376.0
2025-12-11T20:30:00+00:00,688.4400024414062,689.1799926757812,687.989990234375,689.1500244140625,12663361.0
2025-12-12T14:30:00+00:00,688.1699829101562,688.8800048828125,683.6300048828125,683.75,19275633.0
2025-12-12T15:30:00+00:00,683.75,685.6099853515625,679.7000122070312,681.27001953125,22746495.0
2025-12-12T16:30:00+00:00,681.27001953125,683.02001953125,679.1743774414062,681.4600219726562,11918381.0
2025-12-12T17:30:00+00:00,681.4400024414062,684.3400268554688,680.9450073242188,683.8800048828125,8285257.0
2025-12-12T18:30:00+00:00,683.8800048828125,683.9000244140625,681.2100219726562,681.4749755859375,9756825.0
2025-12-12T19:30:00+00:00,681.489990234375,682.5150146484375,681.0999755859375,681.3599853515625,10408461.0
2025-12-12T20:30:00+00:00,681.369873046875,681.8699951171875,680.0700073242188,681.72998046875,15730297.0
2025-12-15T14:30:00+00:00,685.739990234375,685.760009765625,679.25,679.8200073242188,22304440.0
2025-12-15T15:30:00+00:00,679.8200073242188,683.0599975585938,679.5900268554688,682.7899780273438,12484020.0
2025-12-15T16:30:00+00:00,682.7899780273438,682.9199829101562,680.1400146484375,680.6500244140625,10154049.0
2025-12-15T17:30:00+00:00,680.6500244140625,681.4500122070312,679.4199829101562,679.97998046875,7961392.0
2025-12-15T18:30:00+00:00,679.97998046875,681.5496826171875,679.6199951171875,680.8355102539062,7210052.0
2025-12-15T19:30:00+00:00,680.8350219726562,681.780029296875,680.4400024414062,681.0700073242188,9337382.0
2025-12-15T20:30:00+00:00,681.0900268554688,681.5999755859375,680.5499877929688,680.7100219726562,13514049.0
2025-12-16T14:30:00+00:00,679.22998046875,681.0800170898438,676.4400024414062,677.6900024414062,19976735.0
2025-12-16T15:30:00+00:00,677.7100219726562,679.4149780273438,676.8099975585938,677.135009765625,11523369.0
2025-12-16T16:30:00+00:00,677.1400146484375,678.9400024414062,676.6099853515625,677.3800048828125,7290923.0
2025-12-16T17:30:00+00:00,677.3748168945312,678.280029296875,674.97998046875,675.5900268554688,9623314.0
2025-12-16T18:30:00+00:00,675.5900268554688,678.6099853515625,675.5599975585938,677.0499877929688,12513356.0
2025-12-16T19:30:00+00:00,677.0399780273438,679.260009765625,676.9299926757812,679.2000122070312,12746516.0
2025-12-16T20:30:00+00:00,679.1950073242188,680.5599975585938,678.8200073242188,678.8599853515625,17100812.0
2025-12-17T14:30:00+00:00,679.8900146484375,680.4349975585938,677.5999755859375,678.9299926757812,16424565.0
2025-12-17T15:30:00+00:00,678.9199829101562,679.1699829101562,673.4299926757812,674.635009765625,16945959.0
2025-12-17T16:30:00+00:00,674.6300048828125,675.0499877929688,673.0700073242188,674.1500244140625,10352006.0
2025-12-17T17:30:00+00:00,674.1599731445312,675.0700073242188,673.0,673.3699951171875,7383565.0
2025-12-17T18:30:00+00:00,673.3599853515625,673.6199951171875,672.0549926757812,672.469970703125,12013119.0
2025-12-17T19:30:00+00:00,672.4600219726562,673.3200073242188,672.219970703125,672.52001953125,11349722.0
2025-12-17T20:30:00+00:00,672.530029296875,673.0,671.1950073242188,671.2999877929688,17338523.0
2025-12-18T14:30:00+00:00,677.5999755859375,679.1099853515625,675.6900024414062,679.010009765625,21870852.0
2025-12-18T15:30:00+00:00,679.010009765625,680.739990234375,678.6799926757812,679.7449951171875,11747647.0
2025-12-18T16:30:00+00:00,679.739990234375,680.7100219726562,674.9000244140625,675.780029296875,15704315.0
2025-12-18T17:30:00+00:00,675.7899780273438,679.0900268554688,675.47998046875,678.8250122070312,10765981.0
2025-12-18T18:30:00+00:00,678.8300170898438,679.7000122070312,676.5900268554688,677.1500244140625,10761217.0
2025-12-18T19:30:00+00:00,677.1599731445312,677.8499755859375,675.3200073242188,677.6300048828125,12943641.0
2025-12-18T20:30:00+00:00,677.6199951171875,678.5499877929688,676.4099731445312,676.47998046875,15842550.0
2025-12-19T14:30:00+00:00,677.0,680.52001953125,677.0,679.1900024414062,22687233.0
2025-12-19T15:30:00+00:00,679.1900024414062,680.2750244140625,678.5599975585938,680.1699829101562,16047353.0
